feature_set,neutral_threshold_c,classifier,regressor,n_folds,neutral_accuracy,balanced_accuracy,false_promotion_rate,false_neutral_rate,Spearman,top10pct_overlap,robust_anchor_MAE,spatial_Spearman,typology_Spearman,claim_boundary
minimal_physics_interpretable,0.1,logistic_regression,hist_gradient_boosting_regressor,14,0.740300069320746,0.6964893769437787,0.16239719596014254,0.44462405015230017,0.4174563458454515,0.22534013605442177,0.6831685333245134,0.3979815461438357,0.3873463134708993,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,logistic_regression,random_forest_regressor,14,0.740300069320746,0.6964893769437787,0.16239719596014254,0.44462405015230017,0.41117150765533667,0.2831632653061224,0.7832821569560443,0.39739552695798536,0.368550217439687,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,logistic_regression,elasticnet,14,0.740300069320746,0.6964893769437787,0.16239719596014254,0.44462405015230017,0.3956891889909349,0.22108843537414963,0.6937633783200376,0.37821084108889325,0.36024653848561056,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,logistic_regression,ridge,14,0.740300069320746,0.6964893769437787,0.16239719596014254,0.44462405015230017,0.39527772830886343,0.22108843537414963,0.6954782026989873,0.37796216164512475,0.35950301392719475,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,logistic_regression,hist_gradient_boosting_regressor,14,0.7377424369961963,0.7028399851338708,0.1653903702018163,0.428929659530442,0.38718605903162867,0.42176870748299317,0.6607005875585634,0.23462191301831398,0.45670359612256695,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,logistic_regression,random_forest_regressor,14,0.7377424369961963,0.7028399851338708,0.1653903702018163,0.428929659530442,0.37950419557398984,0.4693877551020408,0.7457727060096655,0.2088678547453671,0.45319997166357195,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,logistic_regression,ridge,14,0.7377424369961963,0.7028399851338708,0.1653903702018163,0.428929659530442,0.3565285781555447,0.3741496598639456,0.7405979833377629,0.18632307045367577,0.43184738680975226,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,logistic_regression,elasticnet,14,0.7377424369961963,0.7028399851338708,0.1653903702018163,0.428929659530442,0.32320199937188543,0.4039115646258503,0.7364878090218121,0.1352071364194265,0.38389029426583315,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,logistic_regression,hist_gradient_boosting_regressor,14,0.7370265373404471,0.6690609838265126,0.10073475689823333,0.5611432754487414,0.3547807895658225,0.19472789115646258,0.8704074769462189,0.35612987943050833,0.2632095161078297,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,logistic_regression,random_forest_regressor,14,0.7370265373404471,0.6690609838265126,0.10073475689823333,0.5611432754487414,0.3538285796953184,0.17091836734693877,0.8832317131279894,0.35143138667144236,0.2650399459369584,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,logistic_regression,elasticnet,14,0.7370265373404471,0.6690609838265126,0.10073475689823333,0.5611432754487414,0.35161834621799015,0.3477891156462585,0.8624812943976106,0.34974087527382536,0.24205274208076566,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,logistic_regression,ridge,14,0.7370265373404471,0.6690609838265126,0.10073475689823333,0.5611432754487414,0.35159772386909915,0.3477891156462585,0.8629491180452031,0.3496979925030034,0.24197905170310596,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7367093676962098,0.7152367358513564,0.20906508291355824,0.36046144538372904,0.3850922342985398,0.3741496598639456,0.6607005875585634,0.2534791541464054,0.43248992543341364,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,balanced_logistic_regression,random_forest_regressor,14,0.7367093676962098,0.7152367358513564,0.20906508291355824,0.36046144538372904,0.36815576331502003,0.445578231292517,0.7457727060096655,0.22625375218528535,0.3976484374861438,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,balanced_logistic_regression,ridge,14,0.7367093676962098,0.7152367358513564,0.20906508291355824,0.36046144538372904,0.3474661994746248,0.3741496598639456,0.7405979833377629,0.18712125007836128,0.41542525752522524,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
full_safe_compact,0.1,balanced_logistic_regression,elasticnet,14,0.7367093676962098,0.7152367358513564,0.20906508291355824,0.36046144538372904,0.3148568729458354,0.4039115646258503,0.7364878090218121,0.139165840791218,0.36135341976353386,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7363695662323482,0.6914712085653845,0.1689620641155494,0.4480955187536817,0.39912174698180564,0.30697278911564624,1.1227616864932817,0.37519458904255654,0.29716006146818164,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7363695662323482,0.6914712085653845,0.1689620641155494,0.4480955187536817,0.37220603053581147,0.18962585034013604,0.7142812223802988,0.36911270254689327,0.24309156394090747,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,hist_gradient_boosting_classifier,ridge,14,0.7363695662323482,0.6914712085653845,0.1689620641155494,0.4480955187536817,0.3587270763704491,0.25850340136054417,0.7150207945232487,0.3165757008716325,0.33856238258699844,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,hist_gradient_boosting_classifier,elasticnet,14,0.7363695662323482,0.6914712085653845,0.1689620641155494,0.4480955187536817,0.3502264146859974,0.25850340136054417,0.7061386994732032,0.3061730970146782,0.32063113532598664,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7320769540299616,0.694285068774584,0.15974809233440126,0.45168177011643085,0.37156624285958484,0.25510204081632654,0.9065971214415721,0.35405843894122474,0.26944223003388823,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7320769540299616,0.694285068774584,0.15974809233440126,0.45168177011643085,0.36637685711710866,0.2006802721088435,0.6770866410049389,0.35768084193282124,0.2500631316423775,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,hist_gradient_boosting_classifier,elasticnet,14,0.7320769540299616,0.694285068774584,0.15974809233440126,0.45168177011643085,0.3376468124738765,0.24829931972789113,0.709245228599094,0.3542284008358526,0.225535815472851,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,hist_gradient_boosting_classifier,ridge,14,0.7320769540299616,0.694285068774584,0.15974809233440126,0.45168177011643085,0.3371643884755322,0.24829931972789113,0.7103813210218106,0.3539734875829801,0.22480560981021558,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7316414837749424,0.7261514311574672,0.2905818409546485,0.25711529673041705,0.45442735113457655,0.23129251700680273,0.6831685333245134,0.41011600039665586,0.4626858595595101,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,balanced_logistic_regression,random_forest_regressor,14,0.7316414837749424,0.7261514311574672,0.2905818409546485,0.25711529673041705,0.4297387097721391,0.2831632653061224,0.7832821569560443,0.4122298090465511,0.38347228457834476,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,balanced_logistic_regression,elasticnet,14,0.7316414837749424,0.7261514311574672,0.2905818409546485,0.25711529673041705,0.3975405478313133,0.16156462585034012,0.6937633783200376,0.39570153862266644,0.35716786522667177,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.1,balanced_logistic_regression,ridge,14,0.7316414837749424,0.7261514311574672,0.2905818409546485,0.25711529673041705,0.39621222221477925,0.16156462585034012,0.6954782026989873,0.39502018738332334,0.35403877426674923,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,logistic_regression,hist_gradient_boosting_regressor,14,0.7303575572391362,0.6666494276370927,0.10980753097722738,0.5568936137485874,0.3516435392971293,0.2193877551020408,0.6253499391602694,0.2908436121076133,0.33594499763972924,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,logistic_regression,random_forest_regressor,14,0.7303575572391362,0.6666494276370927,0.10980753097722738,0.5568936137485874,0.345961839807548,0.2346938775510204,0.6437536842615695,0.28615054441584975,0.32257182116755445,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,logistic_regression,ridge,14,0.7303575572391362,0.6666494276370927,0.10980753097722738,0.5568936137485874,0.33607319056407714,0.2270408163265306,0.6189357846657777,0.282524329498331,0.3189600407100802,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,logistic_regression,elasticnet,14,0.7303575572391362,0.6666494276370927,0.10980753097722738,0.5568936137485874,0.3254388206334613,0.2270408163265306,0.6332275422344383,0.274869693390918,0.32272704331920965,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,hist_gradient_boosting_classifier,random_forest_regressor,14,0.72849756798441,0.6916473802170044,0.1642383335969116,0.4524669059690793,0.36229702702209626,0.25510204081632654,0.8063508805185065,0.41649861100535857,0.22487171862366367,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.72849756798441,0.6916473802170044,0.1642383335969116,0.4524669059690793,0.34838200028343813,0.22448979591836735,0.7140503373454097,0.40145001669272057,0.2069701216979393,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,hist_gradient_boosting_classifier,ridge,14,0.72849756798441,0.6916473802170044,0.1642383335969116,0.4524669059690793,0.3192287871785639,0.2346938775510204,0.7407658178665375,0.3972101992235586,0.18417124778814115,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,hist_gradient_boosting_classifier,elasticnet,14,0.72849756798441,0.6916473802170044,0.1642383335969116,0.4524669059690793,0.31784837979848735,0.2346938775510204,0.7399214907994955,0.3973727973208852,0.1854420887381153,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,logistic_regression,random_forest_regressor,14,0.7250162739993568,0.686534925498254,0.18018582179945072,0.4467443272040413,0.3925793204093541,0.25510204081632654,0.7965822448291172,0.40961290487332913,0.34878666082796767,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,logistic_regression,hist_gradient_boosting_regressor,14,0.7250162739993568,0.686534925498254,0.18018582179945072,0.4467443272040413,0.3782055505179812,0.18962585034013604,0.7614674936988283,0.4077272259708435,0.31489585020901056,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,logistic_regression,ridge,14,0.7250162739993568,0.686534925498254,0.18018582179945072,0.4467443272040413,0.3380744969903589,0.24914965986394558,0.7923549892594633,0.3591684401783686,0.3453302942557185,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,logistic_regression,elasticnet,14,0.7250162739993568,0.686534925498254,0.18018582179945072,0.4467443272040413,0.33644404530941463,0.24914965986394558,0.7852332341312288,0.3558488160816252,0.3432763477965997,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,balanced_logistic_regression,random_forest_regressor,14,0.7213774339281859,0.7199024089959393,0.2920706590721997,0.2681245229359218,0.43799360959605543,0.2967687074829932,0.7558891228052437,0.41225229996875357,0.4646044207647558,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7213774339281859,0.7199024089959393,0.2920706590721997,0.2681245229359218,0.403220950563545,0.26105442176870747,0.7228412412742918,0.4180865229919011,0.37185563080556727,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,balanced_logistic_regression,ridge,14,0.7213774339281859,0.7199024089959393,0.2920706590721997,0.2681245229359218,0.3990801673883224,0.23129251700680273,0.733104954831216,0.36864228497716656,0.4874649266922037,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.1,balanced_logistic_regression,elasticnet,14,0.7213774339281859,0.7199024089959393,0.2920706590721997,0.2681245229359218,0.3982240189259875,0.23129251700680273,0.724954668495246,0.3665140208003269,0.48577160723177987,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7208328918648468,0.7121759839572407,0.283489888536312,0.29215814354920655,0.4307337099758551,0.23129251700680273,0.6819237761397203,0.3633254316415837,0.4724239384600969,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,balanced_logistic_regression,ridge,14,0.7208328918648468,0.7121759839572407,0.283489888536312,0.29215814354920655,0.4045556894572681,0.179421768707483,0.6988520563054845,0.35863029162657206,0.4551159837193725,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,balanced_logistic_regression,random_forest_regressor,14,0.7208328918648468,0.7121759839572407,0.283489888536312,0.29215814354920655,0.4035611958649805,0.2789115646258503,0.7773864012908901,0.3711120866120696,0.39575294370561165,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
b86b_baseline_features,0.1,balanced_logistic_regression,elasticnet,14,0.7208328918648468,0.7121759839572407,0.283489888536312,0.29215814354920655,0.4029927037054727,0.179421768707483,0.6975161518349717,0.35761029328223864,0.45637049576009237,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,random_forest_classifier,random_forest_regressor,14,0.7193684934004484,0.6805059120982104,0.1928695586917883,0.44611861711179074,0.37718460830573436,0.13945578231292516,0.7895295857892599,0.3908854008155597,0.3958151019426083,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,random_forest_classifier,elasticnet,14,0.7193684934004484,0.6805059120982104,0.1928695586917883,0.44611861711179074,0.367820294679052,0.22874149659863943,0.8259247248695972,0.37870608890524937,0.3802676459193746,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,random_forest_classifier,ridge,14,0.7193684934004484,0.6805059120982104,0.1928695586917883,0.44611861711179074,0.36748069610791173,0.22874149659863943,0.8274918242964548,0.3775066353241554,0.3806621043407549,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,random_forest_classifier,hist_gradient_boosting_regressor,14,0.7193684934004484,0.6805059120982104,0.1928695586917883,0.44611861711179074,0.36462692510675704,0.15306122448979592,0.7733487164663155,0.3910050307229117,0.36425498474107815,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7185728565672175,0.6692359946435774,0.18425685284600024,0.4772711578668449,0.34560454081080744,0.2704081632653061,0.8084588784198556,0.1980209812033999,0.38002910565966497,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7185728565672175,0.6692359946435774,0.18425685284600024,0.4772711578668449,0.3347304749439279,0.22874149659863943,0.8533374230270733,0.18791357647839643,0.368378979772109,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,hist_gradient_boosting_classifier,ridge,14,0.7185728565672175,0.6692359946435774,0.18425685284600024,0.4772711578668449,0.33191885509516617,0.24319727891156462,0.848832328574002,0.1697369071725336,0.39194654021020386,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,hist_gradient_boosting_classifier,elasticnet,14,0.7185728565672175,0.6692359946435774,0.18425685284600024,0.4772711578668449,0.32313919285278825,0.2193877551020408,0.8693808209146767,0.1636610014991629,0.396583185244765,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,random_forest_classifier,hist_gradient_boosting_regressor,14,0.7105630642829891,0.6570176375027195,0.18061997497952792,0.5053447500150331,0.34398598991569307,0.31887755102040816,0.8117922119072457,0.2174822404895086,0.3963011358983841,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,random_forest_classifier,random_forest_regressor,14,0.7105630642829891,0.6570176375027195,0.18061997497952792,0.5053447500150331,0.3387667713640944,0.29081632653061223,0.8609029201163646,0.20733397275317744,0.3962135768185872,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,random_forest_classifier,ridge,14,0.7105630642829891,0.6570176375027195,0.18061997497952792,0.5053447500150331,0.3256567322434342,0.26105442176870747,0.8450402108006481,0.18932891124159767,0.3974740307636119,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,random_forest_classifier,elasticnet,14,0.7105630642829891,0.6570176375027195,0.18061997497952792,0.5053447500150331,0.3158719448316602,0.26105442176870747,0.867302200517846,0.18286978114117813,0.4021745268136562,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7028451723432926,0.6882823501325049,0.2782114932683229,0.3452238064666674,0.39458278281635695,0.3086734693877551,0.608543850582047,0.30594456538565834,0.4519792048159205,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,balanced_logistic_regression,random_forest_regressor,14,0.7028451723432926,0.6882823501325049,0.2782114932683229,0.3452238064666674,0.3816764539112953,0.288265306122449,0.6200846908020377,0.2940552263417442,0.44015256076484255,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,balanced_logistic_regression,ridge,14,0.7028451723432926,0.6882823501325049,0.2782114932683229,0.3452238064666674,0.3599961114803462,0.20323129251700678,0.6058480186777261,0.28579076812766085,0.4126002086480871,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.1,balanced_logistic_regression,elasticnet,14,0.7028451723432926,0.6882823501325049,0.2782114932683229,0.3452238064666674,0.3516117505026545,0.22108843537414963,0.6200309897217511,0.28077842710636014,0.41678355947863055,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.6888191739413544,0.6629438865343246,0.2675529516056516,0.40655927532569924,0.3127635760214652,0.2423469387755102,0.8394627765362362,0.31134448574153506,0.291186282907905,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,balanced_logistic_regression,random_forest_regressor,14,0.6888191739413544,0.6629438865343246,0.2675529516056516,0.40655927532569924,0.3011606836663585,0.22448979591836735,0.8553729660502335,0.2995528586452843,0.2647651179495931,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,balanced_logistic_regression,elasticnet,14,0.6888191739413544,0.6629438865343246,0.2675529516056516,0.40655927532569924,0.29032849540998873,0.2942176870748299,0.8297606851316266,0.2869621730984052,0.2701301369756177,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,balanced_logistic_regression,ridge,14,0.6888191739413544,0.6629438865343246,0.2675529516056516,0.40655927532569924,0.2890418463300118,0.2942176870748299,0.8304949379346148,0.2852610889605901,0.2681832669476642,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.6829731922908614,0.6328983061192825,0.18579464686091682,0.5484087409005182,0.311366611960657,0.2006802721088435,0.7133083015873649,0.3490520124227977,0.18692530275176436,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,hist_gradient_boosting_classifier,random_forest_regressor,14,0.6829731922908614,0.6328983061192825,0.18579464686091682,0.5484087409005182,0.2634351001856573,0.16326530612244897,0.7756091599757232,0.3448874984307407,0.0683414412181131,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,hist_gradient_boosting_classifier,elasticnet,14,0.6829731922908614,0.6328983061192825,0.18579464686091682,0.5484087409005182,0.2453248159780101,0.1989795918367347,0.8219274547006838,0.33926049400028946,0.0348429391703932,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.1,hist_gradient_boosting_classifier,ridge,14,0.6829731922908614,0.6328983061192825,0.18579464686091682,0.5484087409005182,0.24496509697020705,0.17517006802721086,0.822920213680908,0.33759233212705797,0.03520758048626156,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
