cell_id,ped_access_shade_frac,ped_access_shade_length_m,ped_access_denominator_m,ped_access_shade_frac_proxy,ped_access_shade_length_m_proxy,ped_access_source_status,ped_access_proxy_method,shade_corridor_continuity_idx,max_connected_shade_length_m,shade_gap_count,shade_corridor_source_status,overhead_patch_count,overhead_total_area_m2,overhead_mean_patch_area_m2,overhead_edge_density,overhead_total_area_proxy,overhead_shape_source_status,sunlit_hot_pocket_proxy_frac,open_high_svf_low_shade_frac,hot_pocket_proxy_method,water_edge_contact_frac,park_edge_contact_frac,hardscape_edge_contact_frac,boundary_edge_source_status,neighbourhood_shade_mean,neighbourhood_overhead_frac,neighbourhood_open_frac,neighbourhood_context_radius_m,neighbourhood_context_source_status,tree_building_overlap_proxy,tree_near_tall_building_frac,tree_building_interaction_method,canyon_axis_orientation_deg,height_roughness_iqr_m,height_asymmetry_idx,canyon_source_status,typology_geometry_class,typology_shade_interaction,typology_support_count,feature_version
TP_0575,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,5.0,4354.587374919209,870.9174749838418,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.5313082431986104,0.5313082431986104,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,1.0,COMPACT_PROXY_ONLY,0.426073370047608,0.0845649114643739,0.8409670253703059,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_high|built_low,-0.0955423549163065,182,b86g_v0_1
TP_0584,,,,0.0310922996736743,88.64397374430473,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,6.0,940.7980537899056,156.79967563165093,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1747159441893542,0.1747159441893542,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1923399680144832,COMPACT_PROXY_ONLY,0.4894401498597653,0.036726440038561,0.7982244737686234,250.0,CENTROID_RADIUS_CONTEXT,0.0569279685964831,0.0889499509322865,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_mid|open_high|built_low,0.1174380493821838,132,b86g_v0_1
TP_0587,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,1407.175786682218,703.587893341109,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.232241974454983,0.232241974454983,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.1780789812897933,0.0,0.6399198424787679,COMPACT_PROXY_ONLY,0.5325344140596877,0.041813046304777,0.8080740026025491,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_high|open_high|built_low,0.0389297723002745,182,b86g_v0_1
TP_0592,,,,0.0012359776068491,4.119925356145965,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,12.359776068437895,6.179888034218948,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.211471637357241,0.211471637357241,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.74734288247963,COMPACT_PROXY_ONLY,0.4193713241413718,0.0563648019427506,0.7684186173160528,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_low|open_high|built_low,-0.0348903391333194,182,b86g_v0_1
TP_0599,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,55.12543212524881,55.12543212524881,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0854272137806439,0.0854272137806439,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2843300762661675,COMPACT_PROXY_ONLY,0.4335808169797666,0.1074472484752786,0.8350285643437095,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,14.0,0.5283018668565334,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,0.0785561136094419,511,b86g_v0_1
TP_0600,,,,0.0001964616623884,0.491154155968014,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,1741.4798917094613,580.4932972364871,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2505089370987879,0.2505089370987879,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.4258911024968881,0.0922715063721203,0.8422108403345095,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,3.0,0.1999999866666675,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_high|open_high|built_mid,-0.0747101785319961,511,b86g_v0_1
TP_0608,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.3449344965314196,0.3449344965314196,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3773703164772579,COMPACT_PROXY_ONLY,0.5106842839598942,0.0,0.7982003464489883,250.0,CENTROID_RADIUS_CONTEXT,0.0106473423882163,0.0167621888984847,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.2018631281293167,511,b86g_v0_1
TP_0614,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0047113444787692,0.0047113444787692,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0253631329322369,COMPACT_PROXY_ONLY,0.3861969746634003,0.040666714051641,0.8031248676772019,250.0,CENTROID_RADIUS_CONTEXT,0.1810678051237915,0.0842959986606395,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_high|overhead_low|open_mid|built_mid,0.4789520196363724,132,b86g_v0_1
TP_0616,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0030398561556313,0.0030398561556313,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.267243711117122,0.0,0.0,COMPACT_PROXY_ONLY,0.4793368702983164,0.0516079118012602,0.8172818027431414,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_low,0.4251062940288791,511,b86g_v0_1
TP_0627,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1424004742200046,0.1424004742200046,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,7.569504345248792e-07,COMPACT_PROXY_ONLY,0.3923384062597875,0.0601309078862887,0.7925459981823104,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,7.5,0.3749999812500009,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,street_canyon_wall_adjacent_low_svf|shade_mid|overhead_low|open_mid|built_high,0.0,1,b86g_v0_1
TP_0628,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1000280006315189,0.1000280006315189,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2985372747739558,COMPACT_PROXY_ONLY,0.372500582016753,0.0756773578424338,0.783491284929101,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,84.0,0.8484848399142946,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,0.0588315899010835,511,b86g_v0_1
TP_0647,,,,0.0113738038180585,37.91267939333473,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,113.73803818000418,37.91267939333473,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0274404230768469,0.0274404230768469,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1163581838577457,COMPACT_PROXY_ONLY,0.5394364218738981,0.0602404047491837,0.8646115531805018,250.0,CENTROID_RADIUS_CONTEXT,0.0153358602634522,0.0570854999634208,compact tree fraction times compact building density/height proxy,,11.200000762939451,0.2970822344615772,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_high|built_mid,0.2533540258856964,511,b86g_v0_1
TP_0657,,,,0.0198052040975566,66.0173469917451,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,198.0520409752353,66.0173469917451,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1354447231768351,0.1354447231768351,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0606218564003672,COMPACT_PROXY_ONLY,0.3665101038827539,0.0301029679519648,0.7398266475229145,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0231874386803431,511,b86g_v0_1
TP_0663,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0683389580605868,0.0683389580605868,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1734280539809088,COMPACT_PROXY_ONLY,0.4267639251309699,0.0284216927781636,0.793845107366534,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_mid|built_mid,0.0388012514401213,511,b86g_v0_1
TP_0669,,,,0.0143124006075208,47.70800202506942,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,372.6114848519277,124.2038282839759,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0622375691824611,0.0622375691824611,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1154412100232267,COMPACT_PROXY_ONLY,0.2408007314923171,0.0397917661108537,0.8210211994021417,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_high|overhead_mid|open_high|built_low,0.3084303060226518,132,b86g_v0_1
TP_0670,,,,0.0109580592231059,36.52686407667037,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,387.39963437405714,193.69981718702857,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1749681907593073,0.1749681907593073,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.28720064744105,COMPACT_PROXY_ONLY,0.2782774828490842,0.0317251368603549,0.7814876275624532,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,5.0,0.3333333111111126,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_mid|open_high|built_low,0.1077314547025625,132,b86g_v0_1
TP_0676,,,,0.0588850392684716,187.79681251565256,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,10.0,945.2897645483116,94.52897645483117,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0993158712401666,0.0993158712401666,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2369286106997508,COMPACT_PROXY_ONLY,0.5042067743295917,0.0205610897567539,0.812169186180099,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,25.200000762939453,0.668435002242149,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_mid|open_high|built_mid,0.0997169428838041,511,b86g_v0_1
TP_0691,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.163156262923478,0.163156262923478,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1576159385980005,COMPACT_PROXY_ONLY,0.4463954238279474,0.0340950924091417,0.8010711378645903,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0830042692801296,511,b86g_v0_1
TP_0693,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1454429655389874,0.1454429655389874,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3697396757082985,COMPACT_PROXY_ONLY,0.4167995101033828,0.0,0.7328481344794561,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0152404558777269,511,b86g_v0_1
TP_0707,,,,0.0132006909699301,44.00230323310039,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,2.0,132.00690969930116,66.00345484965058,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2889943900702482,0.2889943900702482,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1680500328478322,COMPACT_PROXY_ONLY,0.3922340552474492,0.036564221053018,0.7553894107068515,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,8.400001525878906,0.2406877053848398,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_low|overhead_low|open_high|built_mid,-0.3605439690414415,511,b86g_v0_1
TP_0710,,,,0.0003100718432754,1.0335728109125972,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,3.100718432737792,3.100718432737792,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1529757972030523,0.1529757972030523,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2012093374810171,COMPACT_PROXY_ONLY,0.2892436288620771,0.0138964262413039,0.7316804503388546,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,17.099998474121094,0.5327102415657998,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0275384762520177,511,b86g_v0_1
TP_0711,,,,0.0038223531678241,12.741177226080376,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,1.0,38.22353167824113,38.22353167824113,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.5561218815382578,0.5561218815382578,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.300077611300824,0.0138535695363277,0.7496330920174079,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_low|overhead_low|open_high|built_mid,-0.4165469660523357,511,b86g_v0_1
TP_0718,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,776.4616510572744,258.8205503524248,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.299532035053995,0.299532035053995,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.3063675941892635,COMPACT_PROXY_ONLY,0.4665420435388829,0.1486995114862773,0.8113497997470249,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_mid|overhead_mid|open_high|built_low,-0.0412543200455414,182,b86g_v0_1
TP_0719,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1283541763684462,0.1283541763684462,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.2811182523776745,COMPACT_PROXY_ONLY,0.4646948625043069,0.1218346993807186,0.7889475543088798,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_low|open_mid|built_mid,0.1041285839466428,132,b86g_v0_1
TP_0720,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2629573253337905,0.2629573253337905,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1415463223606112,COMPACT_PROXY_ONLY,0.4440653669311792,0.0101043173175037,0.7856497284840377,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_low|overhead_low|open_mid|built_mid,-0.260775985042005,511,b86g_v0_1
TP_0740,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1596064832988471,0.1596064832988471,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.0,COMPACT_PROXY_ONLY,0.3213473074312941,0.0122342516823365,0.7481760064972733,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_high|built_mid,-0.0797314451967391,511,b86g_v0_1
TP_0744,,,,0.0139033177777086,46.34439259236223,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,3.0,139.03317777708668,46.34439259236223,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0488508308378376,0.0488508308378376,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0132411530349191,0.0,0.0,COMPACT_PROXY_ONLY,0.4994659913411686,0.2517012941187056,0.8193000171759154,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_high|overhead_low|open_mid|built_mid,0.1112366876229637,511,b86g_v0_1
TP_0745,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,8.0,3210.136415667332,401.2670519584165,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.267538917219632,0.267538917219632,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.4733660451422963,0.0,0.0,COMPACT_PROXY_ONLY,0.5274037221148901,0.246223258163474,0.8317405299281797,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,water|shade_mid|overhead_high|open_high|built_low,-0.0127200026158702,22,b86g_v0_1
TP_0746,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,24.0,12965.8180126241,540.2424171926708,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.0,0.0,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1099521811576705,COMPACT_PROXY_ONLY,0.5287503934505497,0.1855184979758829,0.8222297008547008,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,transport|shade_high|overhead_high|open_high|built_mid,0.523216955532959,182,b86g_v0_1
TP_0747,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.2091876161248664,0.2091876161248664,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.1867961573397978,COMPACT_PROXY_ONLY,0.5041273764718865,0.1836092554471078,0.8039352965632244,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,civic_institutional|shade_mid|overhead_low|open_high|built_low,0.09913070980522,132,b86g_v0_1
TP_0759,,,,0.0,,COMPACT_VECTOR_DERIVED_PROXY,"max(pedestrian_shelter_fraction, covered_walkway_or_bridge_area / cell_area); length proxy uses 3m/4m type widths",,,,NOT_AVAILABLE_REQUIRES_PEDESTRIAN_SHADE_NETWORK,0.0,0.0,,,,COMPACT_VECTOR_DERIVED_NO_PERIMETER,0.1887637317141298,0.1887637317141298,compact open_pixel_fraction * compact svf/open_sky * (1 - compact shade_fraction),0.0,0.0,0.167830234395402,COMPACT_PROXY_ONLY,0.367408138489542,0.0011120868336516,0.6977084797836063,250.0,CENTROID_RADIUS_CONTEXT,0.0,0.0,compact tree fraction times compact building density/height proxy,,0.0,0.0,LIMITED_COMPACT_HEIGHT_PROXY_NO_AXIS,residential|shade_mid|overhead_low|open_mid|built_mid,-0.2047505649701942,511,b86g_v0_1
