feature_set,model,strata_column,strata_value,n,MAE,RMSE,bias,p90_absolute_error,water_river_caveat,vegetation_overhead_proxy_caveat,claim_boundary
context_plus_physical_core,extra_trees,neighbourhood_overhead_frac_tertile,nan,30,0.004509439999999999,0.005232635432460113,-0.004426395555555554,0.007568030000000002,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_total_area_m2_tertile,high,990,0.22390120205387204,0.3190890223191006,-0.042806067037037036,0.5456291600000003,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_total_area_m2_tertile,low,990,0.0822495069023569,0.15087474564811582,-0.017096276801346805,0.21622731666666672,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_total_area_m2_tertile,mid,990,0.16072039292929297,0.35198932434905517,0.034127869360269354,0.4584984466666667,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_total_area_m2_tertile,nan,30,0.004509439999999999,0.005232635432460113,-0.004426395555555554,0.007568030000000002,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_fraction_tertile,high,1000,0.22296318196666667,0.31781217249267196,-0.04107701443333333,0.54412477,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_fraction_tertile,low,1000,0.0801531789,0.14967835425800233,-0.0163818683,0.21544618000000013,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_fraction_tertile,mid,1000,0.1592213132,0.3501218893699909,0.03180936113333333,0.4512424433333335,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_shade_proxy_tertile,high,1000,0.22223617783333333,0.31763731678099333,-0.04181224036666666,0.54412477,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_shade_proxy_tertile,low,1000,0.0801531789,0.14967835425800233,-0.0163818683,0.21544618000000013,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,overhead_shade_proxy_tertile,mid,1000,0.15994831733333334,0.3502805295598013,0.032544587066666665,0.4512424433333335,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,ped_access_shade_frac_proxy_tertile,high,990,0.163644495993266,0.2474130580753899,-0.05320815861952863,0.4367951999999999,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,ped_access_shade_frac_proxy_tertile,low,990,0.11901741316498317,0.213755890292829,-0.034478653973063975,0.32769542999999995,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,ped_access_shade_frac_proxy_tertile,mid,990,0.18420919272727274,0.3762614457442474,0.061912338114478126,0.5507442133333338,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,ped_access_shade_frac_proxy_tertile,nan,30,0.004509439999999999,0.005232635432460113,-0.004426395555555554,0.007568030000000002,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,shade_fraction_umep_selected_tertile,high,1000,0.19529461633333337,0.34837277472743,0.010054085866666661,0.43443506000000015,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,shade_fraction_umep_selected_tertile,low,1000,0.11522335673333334,0.23319381377844992,-0.037473455066666654,0.3610944800000012,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,shade_fraction_umep_selected_tertile,mid,1000,0.151819701,0.2650482582060878,0.0017698475999999967,0.43667772333333316,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,svf_umep_selected_tertile,high,1000,0.13115493346666668,0.26241549080307003,-0.04479051699999999,0.414390040000001,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,svf_umep_selected_tertile,low,1000,0.1789102184666667,0.337578448462697,0.011941319533333328,0.3993635833333334,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
context_plus_physical_core,extra_trees,svf_umep_selected_tertile,mid,1000,0.15227252213333334,0.25134125298885995,0.007199675866666663,0.43855810000000006,no,yes,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,sample_group,existing_n150,1500,0.16289759031722606,0.3314904574061157,0.014680907796996961,0.4551179638163753,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,sample_group,new150_b87c,1500,0.1823495026105843,0.3231367225160954,-0.016581146945257468,0.4469568500952287,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,forcing_day_id,FD01_high_shortwave_hot_20260507,1500,0.17175839821894578,0.327450621856417,-0.00010434795960337103,0.4460967603784057,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,forcing_day_id,FD02_humid_hot_cloudy_or_diffuse_20260508,1500,0.17348869470886455,0.3272298199058356,-0.001795891188657142,0.4543282377134767,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,hour_sgt,10,600,0.14385048472836412,0.24902443859414186,-0.045396170159574506,0.3692658923403681,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,hour_sgt,12,600,0.16556093629201385,0.310928502624689,-0.009310010914224898,0.42531303462987397,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,hour_sgt,13,600,0.17727341419853213,0.3407445223067649,0.006799795938007621,0.46335057312328287,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,hour_sgt,15,600,0.18600306798870692,0.3549655855239542,0.017340060101448528,0.5049924974577332,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,hour_sgt,16,600,0.19042982911190887,0.36737046808965423,0.025815727163691987,0.49851881773973317,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology,civic_institutional,200,0.08151240697290259,0.1353120129730256,-0.03252472605189154,0.1872978631602104,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology,commercial,140,0.04404460175058481,0.0733162586228924,-0.013916432060162036,0.15729173851256456,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology,other,30,0.20881688782757524,0.2506980929096395,-0.20881688782757524,0.42338182390095186,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology,park_open_space,10,0.06319888667306503,0.06940274711704164,0.04019500874399725,0.09091556091964226,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology,residential,580,0.126741875901738,0.25730429737105825,0.0026312862234025647,0.271770476156729,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology,transport,540,0.3160161939845335,0.45517347403781605,-0.02237419292828041,0.8135312102389716,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology,nan,1500,0.16289759031722606,0.3314904574061157,0.014680907796996961,0.4551179638163753,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,civic_institutional,470,0.07635395842406906,0.12621232990293416,-0.036139084761082664,0.17894347317556145,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,clean_confident_hot_anchor_null_control,10,0.015806562832957664,0.01580656283295766,-0.015806562832957664,0.01580656283295766,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,commercial,220,0.07444318784793298,0.14252544255971616,0.012957036448553009,0.19954878549047347,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,confident_hot_anchor,10,0.20524772999713087,0.2054921877886106,-0.20524772999713087,0.21691395697148985,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,dense_shaded_low_svf,10,0.10653647360732663,0.10653647360732663,-0.10653647360732663,0.10653647360732663,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,exposed_bus_stop_waiting_node,10,0.015444112022985285,0.016539518818228013,-0.015444112022985285,0.02387091202298528,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,grass_or_park_open,10,0.05254700774516581,0.0561552532133164,0.027456385130831894,0.07051286189533451,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,hdb_canyon,10,2.133295754508791,2.2795018168553947,2.133295754508791,2.895044360590693,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,open_paved_high_svf,10,0.4101938161969671,0.41384219396938027,-0.4101938161969671,0.46487088447881975,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,other,70,0.2211462861753777,0.2575613936485431,0.002250267317010771,0.4202806404023792,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,overhead_confounded_transport_deck,10,0.36817589214229407,0.37349964915510875,-0.36817589214229407,0.44397086206148606,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,park_open_space,70,0.18980180640376063,0.3308549193971363,-0.17473580685604378,0.5130742801521402,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,residential,1230,0.12254457496369547,0.24290267528153206,0.007352542049680063,0.2758344121299846,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,river_edge_shaded_walkway,10,0.06665920969363356,0.09177407242022402,-0.03646391145504872,0.1691846690449183,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,stable_high_rise_residential_estate,10,0.03363132339821758,0.033643092271007105,-0.03363132339821758,0.03363132339821759,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,street_canyon_wall_adjacent_low_svf,10,0.030568592263706264,0.033198430213260424,0.030568592263706264,0.04607719226370626,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,transport,790,0.3011026698979182,0.44726862316783145,-0.01070480721119324,0.7647752026725757,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,tree_shaded_reference,10,0.5421467891026619,0.5772308058249771,0.49897483851775737,0.7505100991028943,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,typology_label,water,30,0.28123140218329745,0.50006112221109,0.25945547841411154,0.9372729126881669,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,spatial_bin,east_north,420,0.3427803443573719,0.5096398210262203,0.003152023099296441,0.942371599812056,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,spatial_bin,east_south,360,0.1327291231715245,0.2133589831046476,0.004605566405443836,0.33123056865457956,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,spatial_bin,west_north,420,0.08605328484038208,0.12969740020112258,-0.03221375981925227,0.19210094746191198,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,spatial_bin,west_south,300,0.1521054843702364,0.2833450413790328,-0.0477459830048818,0.36670457313335175,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,spatial_bin,nan,1500,0.16289759031722606,0.3314904574061157,0.014680907796996961,0.4551179638163753,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,anchor_like_replication,250,0.21904661755558344,0.3824736460351234,0.02783582628870562,0.7071366101325642,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,control_cell,100,0.2302131484379379,0.36846153326356973,0.011301481869762897,0.406973839065091,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,core_continuity,80,0.1037622942688455,0.16875488515932469,-0.08234530981359614,0.33810113003212516,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,covered_walkway_or_pedestrian_overhead,10,0.081204145733116,0.10695845203272951,0.00039312866558008364,0.11722878293246401,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,neutral_boundary_replication,250,0.05466586909945399,0.16235522766457874,-0.04548680947451111,0.05353134783605381,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,open_paved_hardscape,20,0.06883809396185833,0.09175951436655043,0.018671012114357198,0.1561862454192955,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,overhead_confounded_legacy_diagnostic,10,0.36817589214229407,0.37349964915510875,-0.36817589214229407,0.44397086206148606,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,shaded_or_canopy_reference,20,0.32434163135499433,0.41505747999646814,0.19621918245521533,0.6863375222782192,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,sparse_feature_space,100,0.08284936374776042,0.12437043705336696,-0.051295456062362355,0.26073138298384385,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,spatial_gap_fill,300,0.373685733398309,0.5148055540658079,0.028565907653470182,0.942371599812056,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,street_canyon_wall_adjacent,80,0.4582796892295889,0.8714846028704251,0.1911130121232005,1.60101524498714,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,typology_gap_fill,500,0.12336832202810905,0.19408279899275893,-0.050058698996431894,0.27497894232697084,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,water_edge_or_blue_green,20,0.27885880658115686,0.3992526118501576,0.24445847240840105,0.6841512753587682,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,primary_role,nan,1260,0.14400671093591272,0.2723799731785226,0.006199047465027594,0.41296263289952073,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,source_closeout_status,KEEP_CURRENT_SPORT_HALL_TEMPORAL_UPDATE,10,0.25724145343808197,0.2578071052829888,-0.25724145343808197,0.27497894232697084,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,source_closeout_status,KEEP_WITH_RIVER_EDGE_CAVEAT,20,0.019913015335392893,0.023901728040978534,-0.008390776221005177,0.037808652745983204,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,source_closeout_status,KEEP_WITH_UTILITY_WOODLAND_CAVEAT,10,0.14489789641418094,0.14526439791550844,-0.14489789641418094,0.15310651062053016,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,source_closeout_status,KEEP_WOODLAND_GREEN_CONTROL,10,0.3986600208668748,0.4007189148155863,-0.3986600208668748,0.43643196995650735,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,source_closeout_status,NOT_REVIEW_REQUIRED,1450,0.18283999993239808,0.3260348694386557,-0.01151442150777568,0.46108952407001375,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,source_closeout_status,nan,1500,0.16289759031722606,0.3314904574061157,0.014680907796996961,0.4551179638163753,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,water_edge_contact_frac_tertile,high,990,0.2813812947961514,0.4708275266786009,0.028257125671458046,0.786370137452692,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
no_coordinates_no_design_flags,random_forest,water_edge_contact_frac_tertile,low,990,0.10922889831446454,0.2058563309165806,-0.02039822955052281,0.28569867227597157,yes,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
